deviceID,sessionEnd,durationMinutes
0717ccd9a88b4e7cb9020f937861a44f,2022-02-18 14:30:50.601270,29.21998766690274
b8c8718d8a6644d5acace053ae803508,2022-02-18 14:57:38.804502,4.226289385826476
8e0a90c7253242628005a0c697d78985,2022-02-18 20:27:36.014255,6.455063685659752
f7e475bd78234f4b9e311dd958ec0864,2022-02-18 20:00:42.037774,5.05237610847189
f2cb7c1cfaca45e89a50f118d0747110,2022-02-18 17:21:53.591383,0.46379344233650954
ff144efcf62447f097d14d982f20da9a,2022-02-18 20:32:27.370829,5.249275904729529
3c5955836d03445e8feb9518b2ea7aca,2022-02-18 20:31:17.920819,5.587908527639684
0fd6c5f0c3d64235aa4b93c9aa06e134,2022-02-18 20:40:43.745764,4.4233465586000875
22abb57c627a417b828a366ef903510f,2022-02-18 08:06:53.484641,69.1692623553551
8523e05d06bf457380d9fabbe0c2e7ed,2022-02-18 08:48:06.738598,43.01372306904358
6618aab369b24c8e87c5fc19b5014c57,2022-02-18 12:51:10.149614,59.59674061630028
1bdeef39f1004f79a20242632ee34dc5,2022-02-18 04:02:10.273735,3.323803805789396
5d5d9c8d61234ef6824fea428b87256c,2022-02-18 09:41:10.882969,24.912264356920787
69ac07d5cd8944b6a52268649397eedd,2022-02-18 18:34:29.119613,0.8761147484635785
8a028e56fc0d42df854399b2cb641f90,2022-02-18 04:40:21.341643,14.450768297146908
a94179786a9940109bda7c5fc9511ae4,2022-02-18 20:54:04.896049,3.3239045593716128
35f23d236a7c47a38f16b322e1a06021,2022-02-18 11:06:38.721229,5.382756204127077
cd1b849ea985407d9bc7a2eb3dca892b,2022-02-18 20:28:23.091761,1.214204421414479
9b867e5e853548c7a85d226b28ad7975,2022-02-18 20:26:12.771231,3.680309985186341
6b2b0b098e9c48b0a18970bd2a1d3e24,2022-02-18 07:29:03.317615,134.5192980955232
f7554d0368144f6aa283deb7f9a8cf13,2022-02-18 20:54:34.300426,30.08644523188741
503af47fc624451a951b4b31b028a303,2022-02-18 16:10:09.586169,77.85040229774677
062628c918cd4efa8acf2599dba96b1a,2022-02-18 20:47:02.708755,39.55104549662019
1b6480e0680d4e82a9877ddf4c9fe2ac,2022-02-18 20:36:48.452060,2.6183847225945556
76e3141252a644b4975fdf1f329f1ee6,2022-02-18 17:44:50.106342,5.778939586822844
773d4d6a577f483ca336db63823ce357,2022-02-18 15:16:20.422858,2.7535372658689994
93ebc281398d47b9aa0d40c6cf482192,2022-02-18 20:29:30.476430,3.744244652611542
f571bba640e348e683e4d1561b1b3738,2022-02-18 20:31:42.967406,15.477685539697177
411ec63fa9884761a26abbfcabb311b9,2022-02-18 21:08:40.169104,58.22805410762726
a2331728f08249628324b0470a0ff14e,2022-02-18 20:23:33.263417,2.807499992218027
7473c78ee67c4442b0b3f90285d03682,2022-02-18 10:14:41.669461,27.599821515839153
95a68d4844ab45808bb21ce6bd3d978a,2022-02-18 20:31:06.577881,1.468201355459314
16a64a330fe8473eaedb44b1ffc77670,2022-02-18 20:35:47.333374,2.0614450848936485
0d279135496c483fb47134b8b22eb3eb,2022-02-18 16:47:44.564353,29.66863291503887
3989c8214d6f46ce9ff539d876e7a842,2022-02-18 20:34:48.021815,4.019015221054133
c3b02f5a9a274b5c8122348e6514e5df,2022-02-18 09:51:24.691945,14.70827877065517
855ce565cc4c4700bd475dcc6877a85e,2022-02-18 11:21:03.641998,52.58452504927311
676eba68795748368460edd1802f4838,2022-02-18 20:25:20.851483,9.499940279843258
312425e79a5240d69f8ae91093d39799,2022-02-18 15:47:50.442589,1.4565658954232958
72645822035d4f0bae56ac411143e47e,2022-02-18 20:22:57.179747,4.820470789291221
c25f74da3d83458a9d4621fb4553687e,2022-02-18 20:32:35.804990,28.432465948177878
728188390b0b4a578878e5579fc0eda5,2022-02-18 20:32:04.705351,13.506380442493764
199652ff1f44470f99d730a4b74bb911,2022-02-18 20:43:20.783536,94.46116623643343
0235a00116074a6393342dbdb79f3e34,2022-02-18 06:16:13.172569,70.48470099890739
b005b417e71c4c11ba4b20507ed45113,2022-02-18 13:03:11.475339,2.177793010842379
543071308f244c88aa38599cc0bfb4dd,2022-02-18 20:39:10.128196,45.73578150158278
78e26cd79f944e9ea6cf682551edff41,2022-02-18 20:34:25.593300,62.572806801200386
07cc3d0f39e34ab281444f73b5c0da69,2022-02-18 20:37:55.268219,5.263543906461564
a2e40271b98642f3a84b4be01cd67943,2022-02-18 20:33:27.764446,2.7714257525601624
cfb2d1a6da734adeb7694a764dac66e6,2022-02-18 20:28:26.067410,2.3233268430255976
1c4f9feeb84f443594f18533356ec553,2022-02-18 07:21:06.885361,61.321488969427605
6325bbf3e71148deba22d1a2ea57795b,2022-02-18 20:05:27.434064,1.8167759302195918
0821e94a70e9430bb0a7d86eaabed9f3,2022-02-18 20:28:53.892195,2.2232067696365903
126bfc508711420ba35e0e5aceb34821,2022-02-18 20:29:31.358475,22.85183423554372
1bdfdd1d013f487a9cb74c182a6f52c8,2022-02-18 07:14:44.957140,13.629566668441669
ffea8be2d63640d484dfacd387dbd856,2022-02-18 20:29:22.216157,11.59384410214875
baee7ef98646432bbe26681bec51c8d7,2022-02-18 14:57:23.523246,13.502640196156904
e6de7e004ca84bf6af91b65185120526,2022-02-18 02:26:42.259912,9.145660727977003
f2891c9bbe0142c2a306296ce0f88d0d,2022-02-18 22:10:48.648071,312.8661046737601
80dd15c1878d4712a7b80a3deaf76971,2022-02-18 21:35:01.134690,1808.196476953566
240f2ccd3c6949e18da037b2b3668eb9,2022-02-18 09:03:22.372012,133.02362992269775
e8b850a38e2046e1bb1718846b8c9189,2022-02-18 21:08:56.216314,286.4869681283228
841d63ed4240422e8b6a3fbabe8037b5,2022-02-18 20:26:53.168237,5.116057266134703
e1435bbec81d47d492089f791fe59db8,2022-02-18 20:32:05.739312,6.542542567467763
00e3ad8f4d3d449c994dd90c6b38b651,2022-02-18 18:41:01.986584,3.7158066610909373
6e0ec771bc6f4f3bae6b07702e5b1651,2022-02-18 20:39:22.395491,19.079096438461875
754f3eb68a5849959c479904644b59d0,2022-02-18 20:32:43.959020,6.495980086363943
8a52e0bb53ee465f965f0729265027b4,2022-02-18 20:26:42.684008,1.9682403803376474
5361e4f53533453a901f19a0494565d1,2022-02-18 20:33:38.960821,7.484963665920077
2a24ec83dcb54cd289bb6de695aa8b67,2022-02-18 20:28:22.174650,2.2756261125598485
e47e851c9ff84933a91aef8838d89862,2022-02-18 17:49:04.455653,14.107138654286928
dcbc6aadbea94f50af8b34c346a2e0a6,2022-02-18 20:26:30.174537,7.005935828375868
33cdbbb144c9433b8ad79491a97a000a,2022-02-18 20:28:33.985686,4.516923914788094
a807c80ffba04312944b55e44ae8af44,2022-02-18 20:34:09.385403,2.231223879522531
2b0037cb3a7f40b99d1c47b6ed9ae734,2022-02-18 20:34:34.953776,3.3778433145680538
4705906e18d04801be922b0e733f564e,2022-02-18 18:36:01.009796,0.19560710677683346
cb9c8c7f59fe465daf25a266fb2c710b,2022-02-18 14:04:43.801682,37.7660972697206
04c4491b86a844738744b37f48c0ae48,2022-02-18 17:01:13.893862,4.400551993677482
b931e2f55b5d45a5aae8e6a562755ab1,2022-02-18 13:56:14.659897,85.73237746076506
c231b8cd21fb487db58850588aa0b47e,2022-02-18 20:30:42.282069,19.70514010088459
c0b58044230643f4bc9653005eb397da,2022-02-18 20:27:44.003880,0.9255219592500907
d3215d21a15848ea858a6738a55d89c7,2022-02-18 20:56:52.013208,3.4776544049627773
54214bb4848a45c4a56a8f47171e671e,2022-02-18 20:26:46.777462,12.023198543518447
86d02e17cb064555ab77a46c136ccd2f,2022-02-18 20:29:08.335079,3.24709714812775
0936480da45440839657dc726ca0d3e3,2022-02-18 19:17:22.181068,2.1103422271837644
c3b3bd739e324307892db04df3e5e9a6,2022-02-18 20:33:41.806766,21.987698887545093
64caf79a63004b0eb96ebc2f8d3f52ea,2022-02-18 06:02:26.439920,9.509738084935805
92c93c4758d1417d8959b84f094f7c98,2022-02-18 18:36:18.659490,20.26084704419509
4b50fbaf2a6c4fad9630d117c1670189,2022-02-18 01:58:18.862500,7.738272913484749
16a64a330fe8473eaedb44b1ffc77670,2022-02-18 12:09:40.784225,49.29580081349354
0d52e15b59934c0789c346fe7e112f21,2022-02-18 18:00:23.454431,0.39086068875712954
9ebf04d1f2f5403981b334cc725e5470,2022-02-18 20:33:03.160242,60.24621043443881
91ba701d8c6d4ff9a33e5a456ab5f9d2,2022-02-18 20:50:36.906192,9.522987085854993
59273da8538a4cb3907b2b3de62e0811,2022-02-18 20:29:19.882623,22.889347423857316
afadb37164f64b3cb14392103a8c5ba4,2022-02-18 14:40:42.687307,111.93033025976615
cdf4511b741a489b9cf7cdec7298fae9,2022-02-18 12:13:55.409141,9.20705301812211
95ec6cc47c794abbbcb01b7d5720be2c,2022-02-18 20:25:34.559027,0.06661206150647558
a8fd256fffa04b259b223699f6cb832e,2022-02-18 10:40:23.684681,92.11933043826696
7d618a333e8c4d96998f6af3b220ab8a,2022-02-18 06:28:51.710616,35.656846171746906
eb693836dacb4ceaa2d3cec4f78a577f,2022-02-18 15:37:21.782206,4.733881178184333
e82f7c836b164aec9121842d57c16975,2022-02-18 15:05:56.097654,7.8104579933821014
c56dbecda69b4627b77cbff7b2890dae,2022-02-18 20:45:02.335596,83.40278554991983
a7787defbdbe46dea3d8be2ed36b64f5,2022-02-18 20:19:52.381362,12.045315914469256
305b3691d6e0412187cc6470faac1472,2022-02-18 20:46:10.531154,13.143939679010828
34a720f3f38945f0a8c8921fd29cf489,2022-02-18 09:05:49.229568,15.45299276019989
9e83c6101b424b9eafbae35dbea062b3,2022-02-18 18:04:37.629642,0.7850779412788143
ce8f0af39efe450bbee9bfa35253a92b,2022-02-18 20:32:05.196850,16.930540330087297
e5a6e499accc441ea24e3aa9a22bdcc6,2022-02-18 20:05:39.892034,29.89460391129728
80c0137d806942d8ad11fd8c45710951,2022-02-18 20:30:12.363171,7.2278244414774235
9613b4804d114eb6988f353bce85e1e7,2022-02-18 01:26:05.969816,3.2987145080581115
5f4dd1c7855e4288800f65731f8f012e,2022-02-18 15:27:12.074713,2.4645710907722105
06a08578d9ae426a975991871f19b7db,2022-02-18 20:47:51.656556,17.47259076608202
3cede47360134d8094b18a6c49b78490,2022-02-18 18:23:32.989265,8.125798809598109
8490283712b341e591d371e750012ef5,2022-02-18 20:27:35.444688,10.96539777150474
104a645f4ac94fe69e77444882c4f47e,2022-02-18 19:21:19.151207,5.646840904579449
bca933777e8b4fcdb2af00ac24aeb79d,2022-02-18 20:26:32.283421,273.57977595597356
88e5fb5cf32e44d2b583378965e2c6eb,2022-02-18 08:56:12.040045,3.3714026349429105
1878833944204de79ee7d55d26036303,2022-02-18 20:26:21.394371,1.4005171774726932
16159e858bbc4629a59f03de67a15709,2022-02-18 20:27:29.043082,2.485754511891173
8e7f4b4694604c5594281e5c4ac0f78a,2022-02-18 20:37:00.580179,17.83876490782245
ef5f6c0cc5654d528911932f083b6bac,2022-02-18 10:12:03.303152,3.4924845919052814
9f92360133f747c0bae2cea74717e22c,2022-02-18 17:50:08.822434,403.3906895794539
aa4d801bee374275b46aca6f3559d83b,2022-02-18 19:19:48.686408,0.022756595514465516
0a150e62d8aa4274ba316780b3e35f3c,2022-02-18 01:15:54.393827,11.800024130207007
18b3a46961e4450f9676c1531bf67d0e,2022-02-18 19:20:14.920404,0.24058494075029557
ad0b5e4d46a342fcbb3baa8c940721b7,2022-02-18 20:40:40.972230,71.7994014686019
3f49a6129f2542b280bda552ef9aa7a3,2022-02-18 20:47:32.018738,58.764235304060094
dcdad89f15a949dba9b75568672098b4,2022-02-18 21:19:54.885269,95.83604569872432
33cb2b0e88a247ceab7dca8c381b5c8c,2022-02-18 10:06:11.413862,11.03671752612911
dac7ee76f2c74ebca6a3946da1e17530,2022-02-18 19:16:32.331245,7.357192094985294
2721b5a75aa941aaadfba42eb4d66d0c,2022-02-18 20:29:10.401003,9.788003018748668
14647e102bc54a68adf8d3abd2ba1287,2022-02-18 20:26:22.408734,23.033004547991595
cdbbab44ec5543d789021372f2163f7e,2022-02-18 13:32:33.292913,1.3318958148697675
542da092d4d94a51b4be784357ed5d80,2022-02-18 15:30:36.145275,22.144545401550886
7b745c32046b4003bf690f2ba443b48b,2022-02-18 13:46:10.982498,1.7302232250059433
4bcd8aa82a564af9bbc8279d10b40b77,2022-02-18 10:31:30.720819,22.214280872379163
4588343552124a84a37484c757f7beaf,2022-02-18 01:39:55.433250,76.90678313929969
03522d0d37104ffbb9d4544a1be689e7,2022-02-18 20:26:11.210970,3.121096553908501
40a94379a3f640d0a2201d98d5a13bfc,2022-02-18 20:28:13.807235,7.098438430108899
74fe421440f74cf9bdfd22b03c5293ec,2022-02-18 16:36:49.527305,6.661157398811724
e92cdfe0c7db43a3b1f9b296a3e1b3a9,2022-02-18 20:38:01.324411,12.537200332175871
b2fa68df91bf408999841c90e35ba1ab,2022-02-18 02:21:34.910529,104.01360962613978
8683d5d7ddaf488f9430792966bc3c05,2022-02-18 20:27:54.226351,22.534748094102497
2dde553000d147779b3ca7df945d0c67,2022-02-18 20:18:37.059167,19.909448347482112
0ad920def7b2407685af4a8f8737b5cc,2022-02-18 06:33:37.877378,8.255117479768955
657c532543204023b73b387d351364ae,2022-02-18 17:06:27.888269,0.4448023068744078
a827f54dca224a96b2c9d7fe79fa4853,2022-02-18 20:25:47.102362,0.6383650360573938
61307fc81d6a47f58202c361ccb78935,2022-02-18 20:58:34.648366,72.75161121258202
ea521a80651a44f2a016de160d30bfb5,2022-02-18 20:23:45.443274,11.411485004374754
d4643ca2b74f481599c4f22e18f698bc,2022-02-18 16:50:15.479071,3.527120677965968
4258703e132247968d9e437cd138c026,2022-02-18 20:35:02.144672,22.85938600187228
2a342c1f63e241e19d4ed35fa72752b4,2022-02-18 14:02:55.933174,8.888863369968703
dd77c7b0094f447fbd2310e98dd76318,2022-02-18 17:16:13.575444,15.015029976097708
ff144efcf62447f097d14d982f20da9a,2022-02-18 20:25:12.867433,0.5837862210571529
15887104ddaf41648041c7c0020d4d01,2022-02-18 01:52:14.203271,27.302862766649994
7266906d8dd3444ba92adc1a9d94fd17,2022-02-18 12:39:11.479196,10.14968894123183
f8ce6b900e194a4ba7ddf4bd1d66149f,2022-02-18 21:15:36.676691,24.703356524958508
66b51476f42b4feeac1da050fb6642be,2022-02-18 20:32:58.830427,1.6281151303803654
77ae0fd5eea340519d931faff0c96712,2022-02-18 07:58:00.357856,76.26729633251193
63cb6cdb17da405e9576a2750979a189,2022-02-18 19:06:30.617811,16.537611017743075
af93814e23ec4d359a9be6605bb47a1c,2022-02-18 20:37:00.327101,31.24640034605318
458183bf1294497dacfd5e64ddb30fd8,2022-02-18 21:05:30.951827,0.7780453592201866
99c9bcd23a7f4783be19a187b6acfeb4,2022-02-18 19:23:29.941713,74.68358087686806
c15e9ed0969f443687788bb83d600970,2022-02-18 15:04:15.851988,39.89301424033442
74bc9ec6fd094122b54c47ccf64ad071,2022-02-18 16:35:45.257289,24.579778015087186
1c22101183c0485caf4d37e55820bfcf,2022-02-18 07:46:05.598991,14.272254216864724
9be1dbc3bea8479a801f1ab9bc8cdda0,2022-02-18 17:43:59.956047,84.36071064939483
5e109e3bdf62463183a035a6f8603c49,2022-02-18 19:41:49.830313,72.4876365170876
12359a79b66943d69704c621bdac870d,2022-02-18 13:26:32.917509,11.3729327869479
996ae26cec31440d9d59fb8a700fa781,2022-02-18 20:49:32.643065,24.727817617002984
87859d725dc243c2af779e66071cb6d5,2022-02-18 04:20:12.615443,7614.103878199923
bece78611f2243d0875481f1c69badda,2022-02-18 05:02:40.467339,0.9693400573091822
dcebcb00b2754eb9af2cb8c3713cb69e,2022-02-18 15:41:49.055997,1.3330377006295748
546b9559877545a1a4b43fdd43269ce0,2022-02-18 19:31:41.401135,51.73879622631307
464d8152d9074758991b79e95ac03947,2022-02-18 20:37:27.934113,71.47287998807269
b897a79bd148431a97cb5e74bdfb63ed,2022-02-18 18:37:37.864953,61.03240378409828
677ebb4702a044199ac6ff3b0dcfd2d6,2022-02-18 02:36:34.406420,115.03560777026988
0cba0b18fb98483dbe0114842d2605c5,2022-02-18 17:50:29.200471,11.35184285012997
8e7e0819353d4173a98935ee232a7d4e,2022-02-18 20:30:28.633107,40.3568591008775
893d9a7914c0405fa2a356e8f15211f4,2022-02-18 18:00:50.850006,66.19748979619578
0bbe4ffc380b424094a7bc5cbe015209,2022-02-18 14:36:29.100218,41.25644450536072
fbcf0e9d25a44f1ba45b5e3bb717a237,2022-02-18 20:26:08.416280,5.965085447650381
97ab12d647424f14b7e6366ea60893a4,2022-02-18 20:55:41.836180,151.02380788537835
602f16237d514c94b9d481c9b3818c96,2022-02-18 20:28:03.418664,10.362450126596059
4767c0f203274d59a8bee1eae9f06a4b,2022-02-18 20:33:34.230842,8.906607905477358
bacabb379c6748a388b54ac7b4427353,2022-02-18 09:23:06.613247,16.36308021812522
bb2c32bd9a324e858dda99c3de58e4de,2022-02-18 15:28:01.523896,356.3282845524724
def142e5b01f44a4abe1f5cc0e5e8a4e,2022-02-18 20:27:10.415078,6.284838414628666
2eb5b85b41494e2e8ba6f3a387199e68,2022-02-18 20:04:29.953998,1.4351537719574026
f079f1d892e443cfa061178570a75515,2022-02-18 21:02:28.509046,56.07160703501836
5228da2fa46048e3b481c7fdddc6e25d,2022-02-18 09:17:26.669003,16.11649487215152
0a96329c65544952a0c7ec6bd60f75dd,2022-02-18 17:35:36.467903,19.21685569918145
f2631815bc494db89f4879fe1d7ef307,2022-02-18 01:56:26.013892,10233.704279748084
8d6403197d2e4c529193f34c0a4c5378,2022-02-18 18:09:17.853194,40.77137609415013
42864cb9fbde4edda428dc3fa9b816e4,2022-02-18 20:34:17.372986,28.00514541559346
4900fca9ef6247b5ab5047494f67c78b,2022-02-18 18:09:29.631174,16.75368866409417
3f072e38984745fbb3dd73f6c9ae3649,2022-02-18 06:34:19.169362,19.400208135853916
0bbddbc482a84c049e0615a6887ec2f6,2022-02-18 11:27:12.829235,77.73700441269546
55ef1a30db3648c784daa25762c03a69,2022-02-18 20:26:15.230947,2.9436659380151013
507146f8e3014606b8cb82e784cf60dc,2022-02-18 15:11:31.388046,8.495020943059103
e2a89ad54984459ba1bf331f9f14949a,2022-02-18 20:44:43.621927,33.92285765679708
98f1164e95444889bfaf9c0cc20bb4b3,2022-02-18 20:34:59.440719,17.56570625519271
65b5316fc2b044119e6997e59a77c288,2022-02-18 20:44:45.127642,18.526625836875837
85038deb7b084ed7a7bd8d771d91df2b,2022-02-18 20:26:10.947236,7.9830765083463575
cedb315a226c49bfb22d5f713c60b3a4,2022-02-18 05:44:57.161698,11.018701923113213
2e426f4859b64c739dcfd7eb8a3547d2,2022-02-18 06:07:38.524411,0.7835933804865363
8344e6888a084852a1ae497f57d31317,2022-02-18 21:28:08.087468,169.51238173677802
43e2b51c876440bd9002e832719a4091,2022-02-18 20:39:12.764265,63.51192487846561
245e77d2671b4008ba5bb74cbda6a7a6,2022-02-18 14:29:32.934093,1.993910111815353
d7222834b1224967a29c6b09e57a33e0,2022-02-18 12:10:25.432514,1.9927167209789332
0ee4cf6724b342adbd39d378199a6aa5,2022-02-18 20:19:43.921714,11.189953758595493
7d618a333e8c4d96998f6af3b220ab8a,2022-02-18 06:29:35.189348,28.020431806245256
f500f22140024880aeb5f8861bbdfbcc,2022-02-18 16:52:49.684310,10.321315713732133
42cd1bf7c8d143b6b28f7b279537f866,2022-02-18 03:59:27.552422,14.895851132679354
9a4aa6435cf8488487f05874b7d8c1b1,2022-02-18 20:21:57.365498,5.908403045880959
9ada3c15f7e64b97b2fe8ccf8fd61dc1,2022-02-18 04:18:28.464650,2.8077359969803126
aea121a75a184a46ad504edee0176388,2022-02-18 09:39:24.254367,66.74013864759183
ea6f55f45695495d82a4f153dc027562,2022-02-18 01:27:21.135363,46.247394661302955
e2c79f5af6204249bfc02a434d63395f,2022-02-18 14:27:38.505529,3.4489261311001655
ee6ed466d72d48f9bd8d201f41e0362b,2022-02-18 20:25:48.785298,2.5231667177324653
8754f9900ebd4f12a75b667f77cd6840,2022-02-18 11:08:25.661591,29.57040893615988
b12a12e66a4b4fbaae70617eb2d655a5,2022-02-18 16:06:50.453626,4.705124067727979
d77b2001e24c4856bc6e7aa76b52d2da,2022-02-18 20:22:48.219558,13.183935079116964
3da3067134234a8997a7f247c991d052,2022-02-18 20:28:18.873003,12.535486308047666
6c8a8a59032e454a9f0d5114cd255539,2022-02-18 11:11:52.284017,9.514163294776267
100b900c6270442cbfc1197643fdb16f,2022-02-18 20:26:48.971628,73.5909421667684
0ef1033015604157aa0aea9fdbf9f643,2022-02-18 09:47:58.884736,206.18751233908563
47a73f10f3584c25b829e5cc6041e89e,2022-02-18 20:47:02.362318,1.7837780939164531
279b25f3caa842c3a375742b09a5d19e,2022-02-18 18:54:03.117649,4.011743604989306
5637bd778f3743088b2574cac468b689,2022-02-18 20:49:10.726004,37.55822794693427
35cc95695d634f5ab2222f00f0db3457,2022-02-18 20:25:35.675195,9.044164907641061
07568ac80bc64aef900be0dfecec5c69,2022-02-18 20:41:57.901730,31.434537482922906
88697ec11e7b46f28c419df065fec2a4,2022-02-18 11:25:19.737377,86.3336883791851
c558d26091834591afa03a7f83992c5d,2022-02-18 14:21:26.967135,0.8895079663177512
7ba28b4a97314e139dda3882cb0a77e8,2022-02-18 19:57:20.648832,0.14453613123760078
c15e9ed0969f443687788bb83d600970,2022-02-18 14:32:57.099642,19.288756634099627
fb09a375d1954792a03ab004ce1198a9,2022-02-18 20:34:03.989323,1.2795872607232468
f8fb01d713414e0dbde05db3e37c7b62,2022-02-18 07:39:01.117598,28.911777632126075
16bbc26d6f4e4431a0b2c6c09ce3b9bd,2022-02-18 16:20:10.662091,14.83889921845173
75515f93b52a4bafbd63e0a437f91c36,2022-02-18 10:40:45.949891,8.937094247405753
bbe70148d3d446e08bc28c75c005696f,2022-02-18 16:22:09.442387,0.5189182922567852
b3b923116c2543c1a79e11c49d1100fd,2022-02-18 00:26:52.844973,5.787476759551776
02b3ed76949e4b2ea0e379e3803d0884,2022-02-18 11:51:39.515779,7.329275882578941
eec8c7172c8746e693b0724e19f6da3e,2022-02-18 20:51:44.051766,2.649676922964318
8a3d083d2dcb4e828a69c63889639424,2022-02-18 20:26:54.260105,8.73102448808595
d37506e591b8412bae162cf4e7b00465,2022-02-18 18:00:54.453798,59.01089508603218
b6db9725cabb433bb647bf099f072c11,2022-02-18 19:50:20.342232,16.902164952245812
0be75da302d540bc8aa27027a533061f,2022-02-18 20:31:27.803918,0.5935449716730545
d3f3a7f2ec344a61b815f1c6b087a671,2022-02-18 16:17:41.035720,19.69575515754491
9c16b9383f9841e598940cca3d8831e5,2022-02-18 10:34:37.670210,40.57752160763903
a6f1cbd970474cabb00b97b475e5ced5,2022-02-18 10:26:58.481596,30.40638807369146
280c6703e0024567941a813f92bef5a4,2022-02-18 20:35:48.453899,5.426883536619698
c3d19498afb54cfeb9a66f00c5aa29cf,2022-02-18 12:54:23.584769,8.513059143237342
55174b41b8a848478c952102ec312539,2022-02-18 02:44:26.471603,41.99738944048322
ad35831b0a954a608fc75b0ea1cd89e5,2022-02-18 10:03:09.465447,3.3151208574644215
80c1bc23e11747829e34db3bb471df0c,2022-02-18 12:30:32.082186,81.43144922942929
751e91e6749c4702931192299a56a076,2022-02-18 01:40:55.498067,2.6937467788802536
585460c95fd34cfb858fba2522430ed7,2022-02-18 16:16:14.496604,0.23229661787456735
ca58c129b672448aa54f1201aee2ddbb,2022-02-18 20:27:58.395308,9.361638586789695
d04a6008b5de4d51aa9a54fcd0de9035,2022-02-18 20:39:56.638941,5.671907648013985
9006b25e15844934977af1d079b3dffa,2022-02-18 20:29:10.941044,3.2953246073559512
c056c9c57cd7471d8cc721aba12df40c,2022-02-18 10:25:00.306971,11.461998129057179
786caef334ef437cb840799e78a85bbd,2022-02-18 20:25:29.689175,12.096849366985225
bfe3978b27a74349a5beb26309fea9b3,2022-02-18 04:26:13.869427,10.596873275557641
bb2cd52655fe4b4ca6934c1543590da9,2022-02-18 18:46:15.139497,35.05865358885421
3c6f9570d31e499c8def9dc4dc56d45c,2022-02-18 20:29:34.498965,28.744268042947624
dafd9e7c025344e49ae8ea75f97d7467,2022-02-18 20:26:47.278951,8.752562491675235
5c9e838943774ea09579bfbb6b0e2bbe,2022-02-18 19:58:13.808750,0.7857448761160413
8573a890a7b3424b94f0cfef766492a9,2022-02-18 17:30:11.987389,21.951491169098063
59f9b107a49940a6870d169865a86ad6,2022-02-18 21:10:51.585341,9.35938991550438
